489.5,443.9
488.5,443.5
487.5,443.2
486.5,442.9
485.5,442.7
484.5,442.4
483.5,442.1
482.5,441.9
481.5,441.7
480.5,441.5
479.5,441.4
478.5,441.3
477.5,441.2
476.5,441.1
475.5,440.9
474.5,440.8
473.5,440.7
472.5,440.6
471.5,440.5
470.5,440.4
469.5,440.3
468.5,440.2
467.5,440.1
466.5,440
465.5,440
464.5,440
463.5,440
462.5,440
461.5,440
460.5,440
459.5,440
458.5,440
457.5,440
456.5,440
455.5,440
454.5,440
453.5,440
452.5,440
451.5,440
450.5,440
449.5,440.1
448.5,440.2
447.5,440.3
446.5,440.4
445.5,440.5
444.5,440.6
443.5,440.7
442.5,440.9
441.5,441.1
440.5,441.3
439.5,441.5
438.5,441.7
437.5,441.9
436.5,442.1
435.5,442.3
434.5,442.5
433.5,442.7
432.5,442.8
431.5,442.9
430.5,443
429.5,443
428.5,443
427.5,443
426.5,443
425.5,443
424.5,443
423.5,443
422.5,443
421.5,443.1
420.5,443.2
419.5,443.3
418.5,443.5
417.5,443.8
416.5,444.1
415.5,444.4
414.5,444.7
413.5,445
412.5,445.3
411.5,445.6
410.5,445.9
409.5,446.3
408.5,446.6
407.5,446.8
406.5,447.1
405.5,447.4
404.5,447.8
403.5,448.2
402.5,448.6
401.5,449
400.5,449.4
399.5,449.8
398.5,450.3
397.5,450.9
396.5,451.4
395.5,451.9
394.5,452.4
393.5,453
392.5,453.6
391.5,454.2
390.5,454.9
389.5,455.5
388.5,456.1
387.5,456.7
386.5,457.4
385.5,458.2
384.5,458.9
383.5,459.6
382.5,460.4
381.5,461.2
380.5,462
379.5,462.9
378.5,463.8
377.5,464.6
376.5,465.3
375.5,466
374.5,466.8
373.5,467.5
372.5,468.1
371.5,468.6
370.5,469
369.5,469.3
368.5,469.5
367.5,469.7
366.5,469.9
365.5,470
364.5,470
363.5,470
362.5,469.9
361.6,469.7
360.8,469.4
360,469
359.3,468.5
358.7,467.9
358.2,467.2
357.8,466.4
357.5,465.5
357.3,464.5
357.2,463.5
357.1,462.5
356.9,461.5
356.7,460.5
356.5,459.5
356.2,458.5
355.8,457.5
355.3,456.5
354.7,455.5
354,454.5
353.2,453.5
352.3,452.5
351.4,451.6
350.5,450.7
349.6,449.8
348.8,448.9
348,448
347.3,447.1
346.6,446.2
345.9,445.3
345.2,444.4
344.5,443.5
343.8,442.5
343.1,441.5
342.3,440.5
341.4,439.5
340.5,438.6
339.5,437.8
338.5,437.1
337.5,436.4
336.6,435.7
335.7,435
334.8,434.3
334,433.6
333.2,432.9
332.5,432.2
331.8,431.4
331.2,430.5
330.7,429.5
330.3,428.5
329.8,427.5
329.4,426.5
329.1,425.5
328.8,424.5
328.6,423.5
328.4,422.5
